date,open,high,low,close,volume
2020-08-03,73.89475522037439,74.2282920907646,72.93922369965598,73.48637390136719,45482000
2020-08-04,73.68214847232768,73.99933560623647,72.55811283263415,73.01753997802734,37212000
2020-08-05,73.19199942222478,73.84520394570967,72.91445404831978,73.30449676513672,29134000
2020-08-06,73.15878990214848,74.65155001959869,72.94815610602834,74.58612823486328,33306000
2020-08-07,74.7888443063818,75.33648618211498,73.66034676370316,74.2600326538086,27718000
2020-08-10,73.88484774464752,74.6951597832656,73.22519259615039,74.1832046508789,20546000
2020-08-11,74.04343941326381,74.8582208141743,73.25989046753106,73.37635803222656,31098000
2020-08-12,73.70246084546538,74.91917280883573,73.5973897350921,74.69961547851562,22512000
2020-08-13,74.74770466605213,76.1730693636547,74.74770466605213,75.1659927368164,22388000
2020-08-14,75.01531784878155,75.32160764285088,74.29123915630834,74.57026672363281,21942000
2020-08-17,75.13227499762654,75.51934563196673,74.58859593552471,75.1456527709961,19990000
2020-08-18,75.6353185768315,77.18408519615916,75.41477814265448,77.10528564453125,28378000
2020-08-19,76.94223867615787,77.75354900546623,76.3232310449842,76.55170440673828,30472000
2020-08-20,76.32173749907452,78.31407321175054,76.048661480078,78.11979675292969,26382000
2020-08-21,77.89924747722306,78.89442843243806,77.42892300821778,78.08609771728516,34838000
2020-08-24,78.92366302638288,79.73200128949749,78.0598247678244,78.56088256835938,25638000
2020-08-25,78.31059460232726,79.73694969068394,78.20057015978882,79.58678436279297,25150000
2020-08-26,79.60909309862284,81.91316349499694,79.34543219094165,81.48396301269531,52188000
2020-08-27,81.6068648180924,81.67525859379464,80.22908264259587,80.71031951904297,31350000
2020-08-28,80.75740589680068,81.34617922901354,80.5661014503227,81.25102233886719,22418000
2020-08-31,81.4562171292077,81.50230958261653,80.55223786700407,80.76039123535156,26422000
2020-09-01,80.89072586563118,82.23183081944713,80.76038141438515,82.02664947509766,22652000
2020-09-02,82.66746793542667,85.54644234376782,82.27990568952355,85.1147689819336,49522000
2020-09-03,84.22912088973366,84.25291200419659,79.67896815713972,80.75939178466797,63726000
2020-09-04,79.74290678318458,81.0309847491098,76.2226231580958,78.3656234741211,55850000
2020-09-08,75.57982146335551,77.09389228963359,75.15855385977208,75.51043701171875,54032000
2020-09-09,76.76431129264915,77.2509930776457,75.58823926894804,76.68154907226562,39242000
2020-09-10,76.82775166747923,77.99142901908637,75.33201208144567,75.63185119628906,33024000
2020-09-11,75.73594152014101,76.25880159487603,73.99487948244801,75.12188720703125,30706000
2020-09-14,75.90938200375422,77.16574324687778,74.59404965914706,74.77841186523438,42660000
2020-09-15,75.7230488068471,76.86789598953742,75.43609590207801,76.08136749267578,23042000
2020-09-16,76.44614030970467,77.03541281613771,74.91521303018398,74.93999481201172,22128000
2020-09-17,73.63752633306156,74.27438094468211,72.48029221761938,73.698486328125,40008000
2020-09-18,73.7609611021754,74.1029300776159,70.95186973377261,71.91680908203125,63056000
2020-09-21,70.95184136058226,71.37012929524799,69.51756113248283,70.87849426269531,56908000
2020-09-22,71.87863322198784,72.555137240123,70.84678253105847,72.34945678710938,33950000
2020-09-23,71.96634965856373,72.0154140991599,69.5175667204066,69.85011291503906,37726000
2020-09-24,69.5175810262179,71.26755903816468,69.49130946306941,70.51770782470703,34552000
2020-09-25,70.62623601637378,71.66155016887853,69.76536984836896,71.3205795288086,30326000
2020-09-28,72.95260740958123,73.00216340239244,71.67840660128883,72.29196166992188,30784000
2020-09-29,72.55215865956741,72.95309862826339,72.06100757603167,72.65673065185547,31816000
2020-09-30,72.40496388039755,73.65686345741786,72.14824521381277,72.63591766357422,40924000
2020-10-01,73.5309847051695,74.09647363654604,73.19099712373635,73.74111938476562,32884000
2020-10-02,72.34004108666224,73.3015166577609,71.73143930114331,72.14031219482422,31222000
2020-10-05,72.48972613950124,73.5825369933436,72.36285278599648,73.48986053466797,21602000
2020-10-06,73.12657100866626,73.5736034655769,71.61547229083051,71.913330078125,26096000
2020-10-07,72.3241898254817,72.80294632471846,71.03165012534033,72.31576538085938,36108000
2020-10-08,72.62847665384128,73.7475512259205,72.62847665384128,73.51957702636719,26076000
2020-10-09,73.98692499597945,74.92808041815908,73.69650103807255,74.85869598388672,32966000
2020-10-12,76.2241104850655,78.72294898922016,75.79292865342877,77.54192352294922,55344000
2020-10-13,78.15745109713406,78.56137061464591,77.24652985318345,77.6648178100586,39072000
2020-10-14,78.03801846578263,78.4964473454377,76.61562602854337,77.48491668701172,33174000
2020-10-15,76.54625609304018,77.8794358912877,76.37924184483666,77.08993530273438,31210000
2020-10-16,77.40512942894904,78.1921494513825,77.19846587067573,77.69605255126953,34194000
2020-10-19,78.10393898976746,78.50042480212294,75.4767374385808,75.82514190673828,29734000
2020-10-20,75.48616092358819,78.00036630119638,75.35680711991624,76.87236785888672,41670000
2020-10-21,77.8026174394533,80.04721784308745,77.66831030611162,78.60252380371094,60322000
2020-10-22,78.55344885519195,79.96195691622499,78.18075417230419,79.6269302368164,30512000
2020-10-23,80.04275346677193,80.98787182595748,79.88712810599611,80.9313735961914,30548000
2020-10-26,80.04026846122382,80.76285741115254,77.70001980831707,78.51826477050781,35826000
2020-10-27,78.74821578247979,79.39596773671335,78.15646293187241,79.24134063720703,25902000
2020-10-28,76.81933957769026,77.00766449579079,74.76109031919373,74.87606811523438,45174000
2020-10-29,75.18431861733673,78.73879863480163,75.16102661851583,77.15980529785156,55406000
2020-10-30,82.63922363317832,83.32712413026837,79.37466827076221,80.09527587890625,99878000
2020-11-02,80.46350808110766,82.18325914696204,80.00259120096713,80.50216674804688,44228000
2020-11-03,80.82133683336055,82.22092126461291,79.89703016999084,81.55978393554688,31432000
2020-11-04,84.52946169743666,87.72364199998071,84.40159768740916,86.5252685546875,71342000
2020-11-05,87.74443865213146,88.80355146423722,86.28636720698881,87.35043334960938,39758000
2020-11-06,86.79735014914868,87.64781063793222,86.0707909999368,87.21316528320312,28622000
2020-11-09,89.00973736210345,90.04604232881928,87.10512476391894,87.29692077636719,53440000
2020-11-10,85.72833198232598,87.19581874690427,85.05182793444769,86.1223373413086,43022000
2020-11-11,86.65164652421126,87.37027284342858,86.38699493395451,86.59366607666016,31838000
2020-11-12,86.33445155052767,87.473354716202,86.1347226524478,86.37509155273438,26474000
2020-11-13,86.63182371544983,88.07551943409571,86.03610809341275,87.83415985107422,29744000
2020-11-16,87.4317296869086,88.92846007684724,87.2924616688754,87.92188262939453,25468000
2020-11-17,87.61608790911133,88.07601416521123,87.20127099757448,87.3088150024414,21314000
2020-11-18,87.06002332172838,87.47434868925225,86.16446102115808,86.26705169677734,20108000
2020-11-19,85.89980034337418,87.39950253324328,85.74071145834314,87.1556625366211,20106000
2020-11-20,87.32566263564391,87.64086843006233,85.9875296804616,86.05592346191406,27694000
2020-11-23,86.24624457507814,86.53220683419836,84.7574470410167,85.61880493164062,22530000
2020-11-24,85.61581961817127,87.54768668835644,85.2802938462471,87.4198226928711,27984000
2020-11-25,87.61360945809936,87.74097434206601,86.6496534535001,87.43122100830078,19600000
2020-11-27,87.45154481486274,89.06078000238365,87.45154481486274,88.56566619873047,14790000
2020-11-30,88.00215878980163,88.2345947781287,86.62387750763935,86.9489974975586,32418000
2020-12-01,87.55661890732226,90.28542045446022,87.3767108902,88.97900390625,37350000
2020-12-02,88.97900069788912,90.8315767801654,88.47398023306226,90.44648742675781,29424000
2020-12-03,90.22693546266429,91.3811977041033,90.05148923543042,90.29136657714844,24728000
2020-12-04,90.211074164492,90.67099282129256,89.88248305416691,90.38652038574219,20544000
2020-12-07,89.97963146661887,90.66059731465431,89.35963318737376,90.05298614501953,22288000
2020-12-08,89.63123209189808,90.00045570240857,88.77680884902743,89.77049255371094,19936000
2020-12-09,89.7224195621186,90.61500993483831,87.32567250408466,88.11170196533203,31728000
2020-12-10,87.35539163522937,87.96944584482684,85.91466810867063,87.60567474365234,28688000
2020-12-11,87.22654341563204,88.08443768580932,86.86673495252047,87.96003723144531,18628000
2020-12-14,87.75781744678689,88.70342707742196,86.68779982496822,86.84292602539062,33050000
2020-12-15,87.21960661761919,87.42478797554355,86.31810785244136,87.28007507324219,21352000
2020-12-16,87.67802719914428,87.67802719914428,86.68434371266123,87.08726501464844,24676000
2020-12-17,87.42131779941667,87.55909602721862,85.79672351081625,86.26060485839844,34880000
2020-12-18,86.54112895212512,86.64966362908457,84.99632476660608,85.5523910522461,85256000
2020-12-21,84.70538953138244,86.0866428328885,83.95553843795113,85.96571350097656,33974000
2020-12-22,85.70652202058871,85.86908203246823,84.53937350209927,85.2550277709961,20370000
2020-12-23,85.43890137207586,86.43902813362216,85.30359602075463,85.65200805664062,22974000
2020-12-24,85.69015678249487,86.35476521041882,85.45970212371107,85.94589233398438,9312000
2020-12-28,86.4786632023986,88.56466573176412,86.3255258833646,87.91839599609375,27650000
2020-12-29,88.57608406440532,88.63753562271515,86.98419679793523,87.11553192138672,19726000
2020-12-30,87.4743574786478,87.61114505988454,85.64061891932518,86.04949188232422,21026000
2020-12-31,86.10003157948303,87.10263870414872,86.04154446235164,86.86177825927734,21070000
2021-01-04,87.22653987680384,87.34994209759138,84.60677228691033,85.54792785644531,37324000
2021-01-05,85.4963891255804,86.5738332163736,85.09048820170439,86.2378158569336,20360000
2021-01-06,84.26579245837004,86.43208444826773,84.05962045926168,85.38684844970703,46588000
2021-01-07,85.57913758743977,88.10969962135877,85.57913758743977,87.9372329711914,41936000
2021-01-08,88.07700817599742,89.1772527342026,87.2870085349712,89.10142517089844,35484000
2021-01-11,88.07006784890518,88.43483723105841,86.83700592150326,87.04267883300781,34796000
2021-01-12,86.500970600687,87.61806393795727,85.06470881881626,86.10795593261719,29528000
2021-01-13,85.6069030910112,87.04763429733303,85.6069030910112,86.59465026855469,23432000
2021-01-14,86.67493484651867,87.60073138346526,85.54495518482686,85.78532409667969,29212000
2021-01-15,85.69115721631205,86.61298351886033,84.8332704806772,85.62177276611328,31444000
2021-01-19,86.38402335551918,89.39928644937088,85.8799935070657,88.43930053710938,41660000
2021-01-20,90.51587074805265,94.15113930596509,90.17589074243995,93.17727661132812,64152000
2021-01-21,93.85030191789575,95.75490670461232,93.14455439307764,93.37947082519531,58634000
2021-01-22,93.74177064385457,94.38258801925332,93.00034392716495,93.7962875366211,32744000
2021-01-25,94.7964300906289,95.24644216174046,92.14097546051389,93.88153839111328,50586000
2021-01-26,93.47067208076419,94.94559256063314,92.98200896097454,94.55902099609375,31462000
2021-01-27,92.92154742901175,93.19710390065373,89.07416260309691,90.14764404296875,82512000
2021-01-28,90.7453441830221,93.56979410024235,90.7453441830221,91.84558868408203,55278000
2021-01-29,90.89499945801929,91.56506030256809,89.28627113117517,90.56492614746094,44530000
2021-02-01,91.41886545698281,94.9351859580172,91.41886545698281,93.82156372070312,40252000
2021-02-02,94.81575036485842,96.61182068763402,94.48071611878922,95.11261749267578,66332000
2021-02-03,102.37273664955377,104.40521311475487,99.79261084029514,102.03919219970703,97882000
2021-02-04,102.12542242838796,102.55560597377604,100.86063667469075,101.77899932861328,48596000
2021-02-05,102.0728837181395,103.87589607151482,101.59908818939329,103.52352142333984,29866000
2021-02-08,104.07712806646019,104.82053612407776,102.26073770644324,103.30992889404297,28828000
2021-02-09,102.82819357536142,104.00327492261671,102.59030513019513,102.85743713378906,21892000
2021-02-10,103.24153433379384,104.02161972399544,101.71011556158754,103.40706634521484,25102000
2021-02-11,103.6310759901082,103.77975153703218,102.5338035673193,103.51956176757812,20480000
2021-02-12,103.07452387303502,104.05234930696858,102.7672433912403,103.83081817626953,18990000
2021-02-16,103.66825520694219,106.3142945266649,103.66825520694219,104.60742950439453,31004000
2021-02-17,103.77878024223801,105.18927736768207,103.49976020138155,104.99995422363281,20294000
2021-02-18,104.32493326756826,105.16696935540978,103.74655809437651,104.36507415771484,22546000
2021-02-19,104.46321664464453,104.99797228305663,103.25591956136509,103.52255249023438,37938000
2021-02-22,101.77752695631393,103.10228226972528,101.49998913762553,101.81023406982422,29466000
2021-02-23,99.81443122747064,102.71421734338914,98.63686930885748,102.10065460205078,34658000
2021-02-24,100.60987256668675,103.49826214728957,100.48547967083988,103.27474212646484,22608000
2021-02-25,101.89299077097074,103.23459480191558,99.44271782605095,99.91156005859375,41548000
2021-02-26,100.60540682700322,101.92222910849493,99.17112631812763,100.20693969726562,40042000
2021-03-01,101.49998956884512,102.899082674514,100.8269565744972,102.57347106933594,26060000
2021-03-02,102.33457386845907,103.81643661615159,101.92967118650496,102.31673431396484,25564000
2021-03-03,101.69574615075186,102.88717733019561,98.82370641561394,99.68656158447266,33892000
2021-03-04,99.8580465289273,102.8178020839043,99.39019490310947,100.80267333984375,49216000
2021-03-05,102.15170316057323,104.38440020130358,100.49786526440951,103.93191528320312,53100000
2021-03-08,103.28713246318019,104.75808274317625,99.37828873496463,99.4927749633789,36868000
2021-03-09,101.58670894507843,102.28897784929946,100.88542314472488,101.12133026123047,33920000
2021-03-10,102.16409207051008,102.16409207051008,100.07907988733146,100.9146728515625,27100000
2021-03-11,102.00649022859612,104.63567305247624,101.9187671112629,104.10388946533203,27702000
2021-03-12,102.90800288778321,102.96747311515301,100.72783372970525,101.59910583496094,33818000
2021-03-15,101.35030296707097,101.84639986684593,100.49836027807162,101.81914520263672,26168000
2021-03-16,102.39156401591238,104.75510441844926,102.05950935577182,103.27870178222656,31900000
2021-03-17,102.51448832742192,104.02756850004303,101.30769041084375,103.1959457397461,26382000
2021-03-18,101.50889575281752,102.52835937144968,100.07164322644284,100.17869567871094,31700000
2021-03-19,100.5945239398953,100.9568053362936,99.26629746264385,100.45723724365234,46072000
2021-03-22,100.49043471724453,101.51683304401001,99.81492131192749,100.64208984375,33536000
2021-03-23,101.10100929699755,102.29839198447732,100.50876484586558,101.16940307617188,28510000
2021-03-24,101.68632764385609,102.47136638997688,100.55832930680076,100.73328399658203,25218000
2021-03-25,100.56081710933275,101.38302480689724,98.92729904406828,100.72982025146484,35616000
2021-03-26,100.69659679630594,101.07325412851259,99.31187234420693,100.3467025756836,27978000
2021-03-29,100.21933831690066,101.55995176525356,99.39117913290644,101.39044952392578,26492000
2021-03-30,101.74678812299072,102.22702679811378,100.91268499326586,101.42414855957031,27312000
2021-03-31,101.81717466155126,103.39617576607415,101.45042394283725,102.2196044921875,42570000
2021-04-01,103.69302219403144,105.84890071738012,103.65238219633088,105.55302429199219,39880000
2021-04-05,106.41391233481941,110.46994979811193,106.31776476559968,109.97285461425781,48510000
2021-04-06,109.57438188030405,110.42087973789896,109.12189695310158,109.49211120605469,35240000
2021-04-07,109.68241587965444,111.23861633474729,109.68241587965444,110.96752166748047,24134000
2021-04-08,112.20505028993573,112.59113031315094,111.1647751250388,111.53251647949219,28664000
2021-04-09,111.28520427007233,112.69916467697286,110.87979494335562,112.53561401367188,26146000
2021-04-12,111.71539909018354,111.85267820844336,110.41195454530049,111.24457550048828,25024000
2021-04-13,111.5602733226947,112.17878937240846,111.16675951077738,111.73075866699219,25682000
2021-04-14,112.37504587455774,112.37504587455774,110.81835377243557,111.11026000976562,21002000
2021-04-15,112.1034629731022,113.79099869324847,111.56919891951989,113.25821685791016,29174000
2021-04-16,113.45595676086148,113.70375943501823,112.54800739975896,113.13430786132812,26282000
2021-04-19,112.51135116057078,114.19194474297205,112.51135116057078,113.48174285888672,30290000
2021-04-20,113.8648340768763,113.93967097136371,111.86408150000248,112.94895935058594,22288000
2021-04-21,112.60401833502164,112.99802369437015,111.25448135103781,112.91625213623047,23204000
2021-04-22,112.77003537095592,113.43811493653551,111.03145402181963,111.63609313964844,24146000
2021-04-23,112.35373543564587,114.29254490612311,112.06876386145632,113.98576354980469,29066000
2021-04-26,114.21324633268112,115.20495618404446,113.85640986234887,114.48136901855469,32038000
2021-04-27,114.86298311307249,114.90362311481388,113.3033115017685,113.54219818115234,44386000
2021-04-28,118.57359066390129,120.500504680196,116.6268557592504,116.91529846191406,81106000
2021-04-29,118.41150919786686,119.15144604811134,117.64926345388002,118.58645629882812,41234000
2021-04-30,117.36034878239039,118.04576886027662,116.29678154912857,116.64073181152344,44856000
2021-05-03,117.20621161359489,118.03089969909728,115.74863902173213,116.12430572509766,28242000
2021-05-04,114.66077361466583,115.22774474351102,111.84226774409919,114.32772827148438,44818000
2021-05-05,115.4081623050154,115.72385967454218,114.39960351173434,114.72125244140625,26636000
2021-05-06,114.30293896833592,115.8403091430664,113.64428210307986,115.8403091430664,25190000
2021-05-07,117.15564782036735,117.52040957899021,116.27693452051786,116.56289672851562,28898000
2021-05-10,115.38386451451022,115.52561297200754,113.2230248324833,113.58036041259766,30914000
2021-05-11,111.16775253542369,113.01189659277263,110.71426940565203,112.50538635253906,34186000
2021-05-12,110.33116766435154,111.41109213197748,108.71697918414294,109.04556274414062,46376000
2021-05-13,110.32769928437514,110.98784598165807,109.36622368361735,110.47241973876953,33204000
2021-05-14,111.93445441533588,113.23194736658283,111.51120550382073,112.91773223876953,31996000
2021-05-17,112.18374021644,113.48272295866457,111.78428241583579,113.44010162353516,21598000
2021-05-18,114.10569642967033,114.36985643689593,112.11534216607272,112.12921905517578,22204000
2021-05-19,110.44219113551104,112.74972513246455,110.29400712295823,112.5767593383789,23684000
2021-05-20,113.54319564211424,114.58396240325392,113.17248227319268,114.33368682861328,32352000
2021-05-21,114.85208159408714,114.92543627002019,113.45893261370185,113.69831085205078,40632000
2021-05-24,114.72719042691061,117.23792438170847,114.58197841685045,117.01441192626953,31832000
2021-05-25,117.55759509928788,118.15232004522714,116.71506746234576,117.10511016845703,22440000
2021-05-26,117.28599799895012,118.39962785894154,117.28302600020656,117.96944427490234,21572000
2021-05-27,118.40259591136595,118.40259591136595,116.77751007748608,117.09568786621094,35224000
2021-05-28,117.67753561111387,117.75930717298873,116.60851593496567,116.80675506591797,21482000
2021-06-01,117.67852195944192,118.23706866867205,116.67937832399878,118.01255798339844,23354000
2021-06-02,118.40753100660056,118.63006031612846,116.58419877550078,117.4876937866211,21158000
2021-06-03,116.25562715192257,116.81516447592351,115.45224982960987,116.3473129272461,18696000
2021-06-04,117.4222924042142,118.89721293095893,117.08230482741318,118.6266098022461,24458000
2021-06-07,118.42192651561601,119.16880566389568,118.00363849834592,119.05927276611328,24120000
2021-06-08,119.54050705313709,119.9127026145582,118.68657547258344,118.86796569824219,24240000
2021-06-09,119.51176430716637,119.58362163847241,118.79164827724793,119.33879852294922,17942000
2021-06-10,119.2882532089619,120.72947604269565,119.13263541543495,120.68635559082031,25904000
2021-06-11,120.92771539665284,121.01295807193074,119.88495971809364,120.44202423095703,21958000
2021-06-14,120.54411364612498,121.36979239425413,119.83738291214934,121.36930084228516,22098000
2021-06-15,121.37373985248222,121.69637939981682,119.99199500315504,120.35230255126953,21562000
2021-06-16,120.50347871998723,120.81472187751928,118.41995620714309,119.71100616455078,26472000
2021-06-17,119.6366578615454,121.44561439859767,119.44089162710867,120.6734619140625,25842000
2021-06-18,120.30027053137374,120.53419632623287,118.96015621393956,119.05531311035156,46116000
2021-06-21,119.44137934703816,120.92769616930957,118.84466559029332,120.7418441772461,27414000
2021-06-22,120.67989924350617,121.32418769238659,119.99993168735884,121.25529479980469,22390000
2021-06-23,121.0203826430331,122.01357468199771,120.76366397043704,121.0535888671875,19148000
2021-06-24,121.62156372261327,121.97393844062842,121.22508544730859,121.42332458496094,21362000
2021-06-25,120.92771759173975,121.55515723452831,120.49654331371744,121.43174743652344,34594000
2021-06-28,121.60022613720305,121.70579635727879,120.33842001252417,121.458984375,28526000
2021-06-29,121.59231941946096,121.93974078212915,120.62142867598224,121.19781494140625,23108000
2021-06-30,120.92225985457858,121.18245721557813,120.28788557536772,121.01642608642578,24474000
2021-07-01,120.65512003494412,121.5095431679097,120.46332403287062,121.36830139160156,18110000
2021-07-02,122.06760325950343,124.30179007333106,121.97789880918043,124.15657806396484,25982000
2021-07-06,124.5441347516448,125.31678632682912,123.48750228216251,125.08087921142578,26404000
2021-07-07,126.04434512220173,126.16526690597024,125.04421080406834,125.36238861083984,24060000
2021-07-08,122.93590362834043,124.49160506602671,122.93194096335237,123.94495391845703,23790000
2021-07-09,123.92613615684232,124.6293958278606,123.45679474104139,124.41529846191406,18632000
2021-07-12,125.06899063825736,125.95265737591463,124.50697281548125,125.85948181152344,17668000
2021-07-13,125.92190605869182,126.93194687961879,125.56110697237666,126.22224426269531,19240000
2021-07-14,126.83334666215922,128.18982590812473,126.79022621114098,127.10989379882812,23742000
2021-07-15,127.51825743542209,127.56880409528097,125.41787885934153,125.88870239257812,24218000
2021-07-16,126.54093661242045,126.68812995291671,125.04470541650979,125.8540267944336,20424000
2021-07-19,124.98125995365034,125.09574617911319,122.41947279512615,123.48304748535156,27968000
2021-07-20,124.42420720068091,125.92639003741259,123.25755774233703,125.1002197265625,26312000
2021-07-21,125.02486962588229,126.47451673659734,124.91583584769378,126.42793273925781,20746000
2021-07-22,126.72034672526937,127.35373032326339,126.37837781235324,127.29276275634766,14302000
2021-07-23,129.28411407867398,132.2265290912767,128.65966157114187,131.8459014892578,41506000
2021-07-26,132.15663081880655,133.0571387651644,131.13864953195989,132.85691833496094,30572000
2021-07-27,133.07051150862503,133.2177048189699,128.9604574478291,130.74066162109375,54710000
2021-07-28,135.11392866954762,137.08148279421212,134.0885209333833,134.89784240722656,95130000
2021-07-29,134.95333000907334,135.45984024693942,134.35167044138507,134.5841064453125,31716000
2021-07-30,133.84814909697133,134.11528112375458,133.07500591131242,133.5423583984375,25576000
2021-08-02,133.92942502207725,134.14699347911008,132.61805515773415,133.6692352294922,21634000
2021-08-03,133.94726760946617,134.53902058511594,132.1477335764231,134.43792724609375,20762000
2021-08-04,134.1598811909161,134.45724743917305,133.30495889893086,133.93785095214844,19676000
2021-08-05,134.48797455260816,135.15159999068044,133.6608059857469,135.053955078125,17870000
2021-08-06,134.84628556646607,135.27299799701225,134.02159758617466,134.54544067382812,20488000
2021-08-09,134.74766566385927,135.9782545970757,134.14995363195558,135.70962524414062,17760000
2021-08-10,136.13483939066336,136.56156692108615,135.16593769907715,135.60455322265625,19414000
2021-08-11,135.97578664479468,136.47237514518056,135.07378119338873,135.0812225341797,15352000
2021-08-12,134.7803631501877,136.0932302954075,134.23520937229634,135.9881591796875,16506000
2021-08-13,136.04367130953105,136.6448469030297,135.82858330220628,136.5169677734375,15948000
2021-08-16,136.31623668767153,137.14638467025773,134.10980386854092,137.09384155273438,22384000
2021-08-17,136.53927624045247,137.0502482689052,134.8859374907993,135.46034240722656,21716000
2021-08-18,135.30025647796398,135.89945070892185,134.13211736511343,134.2584991455078,19258000
2021-08-19,133.2538888189548,135.15403172564515,133.07001817042072,134.48744201660156,21782000
2021-08-20,134.80464815723616,136.34499035154397,134.06124017107493,136.22158813476562,31194000
2021-08-23,136.75685870008374,139.63632491734674,136.39804086783937,138.81065368652344,28454000
2021-08-24,139.37561670216243,140.83121539533298,139.10502114709683,140.01991271972656,19268000
2021-08-25,140.38022622324365,140.9397636176069,140.13342175774235,140.83023071289062,15848000
2021-08-26,140.50411569948363,141.1657446019955,140.1145645733413,140.1973419189453,20610000
2021-08-27,140.40747821898057,143.2423415908645,140.25334264721428,142.73831176757812,28780000
2021-08-30,143.13084003592397,144.68754743750398,142.89592354953737,143.31967163085938,24434000
2021-08-31,143.87129336933003,143.89556847787392,143.01290738160472,143.4257354736328,22448000
2021-09-01,143.72554217822025,144.96851813744988,143.61006529217806,143.93914794921875,21936000
2021-09-02,143.9396648071746,144.2404946102544,141.9265099500036,142.02761840820312,32342000
2021-09-03,141.82293077721366,142.88798016222196,141.14889962263817,142.47613525390625,19850000
2021-09-07,142.57031097305716,143.29438972638894,142.3567051696293,143.01239013671875,20124000
2021-09-08,142.8334717334425,143.13082285164162,141.74313388446112,142.4280548095703,18344000
2021-09-09,142.5762555754694,143.04212585693128,141.91908838731538,142.27938842773438,15314000
2021-09-10,142.94494785456573,143.44651225924972,139.50099932298838,139.63778686523438,36840000
2021-09-13,140.7018679540071,141.6935778474216,140.00852254788668,141.08151245117188,22094000
2021-09-14,141.73868129488542,142.1029591253105,140.5041295860025,141.29164123535156,19674000
2021-09-15,141.51664778400357,143.1808915102632,140.10516764345076,143.1600799560547,27408000
2021-09-16,142.68528546421356,143.03171616692714,141.14990398479992,142.3477783203125,26190000
2021-09-17,141.7733642211635,142.18917178562248,139.23536813670114,139.56246948242188,53384000
2021-09-20,136.9471499261735,137.77828102826925,135.1238250653687,137.500244140625,46518000
2021-09-21,138.5211988911411,138.78090469038185,137.06263570579478,137.81100463867188,25332000
2021-09-22,138.07962340432297,139.64870264345097,137.33373489370697,139.05050659179688,25056000
2021-09-23,139.74833097489636,140.45109904539308,139.16748291766282,139.97482299804688,20952000
2021-09-24,139.30324860172112,141.07950537458137,139.00836284376217,140.9650115966797,22984000
2021-09-27,139.5669415885207,140.69097726660868,138.83641973309338,139.83209228515625,21882000
2021-09-28,137.4363058631819,137.87392316936433,134.17026871953288,134.63613891601562,45772000
2021-09-29,135.77604845611555,135.94555070244238,132.68843655514806,133.17263793945312,30848000
2021-09-30,133.08143210735338,134.35116361737062,132.3821276786133,132.50106811523438,37996000
2021-10-01,133.26579353336834,135.70715804170354,132.8945886396275,135.34288024902344,35360000
2021-10-04,134.7654966784679,134.7654966784679,129.89816454860028,132.48472595214844,51202000
2021-10-05,132.86287924921712,136.01840082000018,132.86287924921712,134.82745361328125,32404000
2021-10-06,133.56566547907704,136.53929810569844,133.3674263289045,136.35592651367188,24364000
2021-10-07,137.67124657959297,138.81114805651399,137.43236744248404,138.00132751464844,25110000
2021-10-08,138.35022132641475,139.0975920679396,137.9938839590629,138.55690002441406,26526000
2021-10-11,138.0677377987258,139.47525527556462,137.63852974209917,137.69305419921875,17954000
2021-10-12,138.25407591116456,138.28084658816041,134.56677058487705,135.24972534179688,36332000
2021-10-13,136.19481503512776,136.78706701680704,135.31908129001275,136.37274169921875,19654000
2021-10-14,138.24812282051505,140.09523891303556,137.6048250070832,139.91038513183594,31894000
2021-10-15,140.3698121513104,140.47240282360914,139.51786944318084,140.12547302246094,30274000
2021-10-18,139.83653402400074,141.5409184042978,139.8295917986677,141.5230712890625,20396000
2021-10-19,142.12723254261542,142.39982458163402,141.3466631289933,141.97805786132812,20164000
2021-10-20,142.0781590742051,142.28433864697428,140.1338971977449,140.52294921875,23288000
2021-10-21,140.52295525974566,140.90656241415812,139.26511158996246,140.63893127441406,26292000
2021-10-22,137.92698514135645,139.34738897299374,134.86018454789837,136.35740661621094,50588000
2021-10-25,136.34104419991752,136.787086020702,134.23372308873442,136.23895263671875,34412000
2021-10-26,138.03948851571823,138.85177438830706,137.08891772648917,138.08409118652344,49236000
2021-10-27,138.17971995180935,147.34345760422508,138.17971995180935,144.93234252929688,85782000
2021-10-28,145.8413168219632,145.8646088246245,143.35584839252425,144.56710815429688,36206000
2021-10-29,143.8028808506359,146.93907321937613,143.37814969215017,146.7447967529297,43320000
2021-11-01,146.74479239872048,146.74479239872048,141.96665019325252,142.2357635498047,46924000
2021-11-02,143.30876665267616,145.32042434345115,143.06690793959632,144.15426635742188,33482000
2021-11-03,144.61814533980774,145.37989965427468,143.32016075699752,145.3095245361328,27494000
2021-11-04,145.83136586908142,148.41744313308732,145.0220445618424,146.96432495117188,38412000
2021-11-05,147.85840028668068,149.00622700469464,146.89445936853247,147.543701171875,38354000
2021-11-08,148.50815818871942,149.29122320690345,147.12591397324758,147.7211456298828,23052000
2021-11-09,147.92133853788505,148.51755318741476,145.9508052596348,147.60960388183594,19530000
2021-11-10,146.20357706440018,146.76857441866247,143.2671214393326,144.61119079589844,29970000
2021-11-11,145.20195824365715,146.2387698135398,144.32076445094071,144.4853057861328,16518000
2021-11-12,145.32684378573572,147.54171627859984,144.13293221150644,147.3712158203125,22360000
